date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-09-2025,Uttarakhand,Tehri Garhwal,249180,7,3,0
17-09-2025,Uttarakhand,Udham Singh Nagar,262401,5,3,0
17-09-2025,Uttarakhand,Udham Singh Nagar,262405,1,1,0
17-09-2025,Uttarakhand,Udham Singh Nagar,263152,2,1,0
17-09-2025,Uttarakhand,Uttarkashi,249141,1,0,0
17-09-2025,Uttarakhand,Uttarkashi,249165,1,0,0
18-09-2025,Uttarakhand,Almora,263645,2,0,0
18-09-2025,Uttarakhand,Almora,263655,1,0,0
18-09-2025,Uttarakhand,Almora,263656,2,3,0
18-09-2025,Uttarakhand,Bageshwar,263628,1,0,0
18-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
18-09-2025,Uttarakhand,Bageshwar,263641,1,0,0
18-09-2025,Uttarakhand,Chamoli,246426,0,1,0
18-09-2025,Uttarakhand,Dehradun,248009,1,0,0
18-09-2025,Uttarakhand,Dehradun,248123,6,0,0
18-09-2025,Uttarakhand,Haridwar,246763,1,0,0
18-09-2025,Uttarakhand,Haridwar,247656,3,1,0
18-09-2025,Uttarakhand,Haridwar,247661,7,1,0
18-09-2025,Uttarakhand,Haridwar,247663,12,2,0
18-09-2025,Uttarakhand,Haridwar,247670,2,0,0
18-09-2025,Uttarakhand,Haridwar,249408,3,0,0
18-09-2025,Uttarakhand,Nainital,263139,20,1,0
18-09-2025,Uttarakhand,Nainital,263140,1,0,0
18-09-2025,Uttarakhand,Rudraprayag,246475,4,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249122,1,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249146,3,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249155,7,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249165,2,1,0
18-09-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249196,1,0,0
18-09-2025,Uttarakhand,Udham Singh Nagar,263148,13,2,0
18-09-2025,Uttarakhand,Uttarkashi,249165,2,0,0
22-09-2025,Uttarakhand,Almora,263601,3,0,0
22-09-2025,Uttarakhand,Chamoli,246429,1,0,0
22-09-2025,Uttarakhand,Chamoli,246487,1,0,0
22-09-2025,Uttarakhand,Champawat,262309,1,0,0
22-09-2025,Uttarakhand,Dehradun,248002,2,1,0
22-09-2025,Uttarakhand,Dehradun,248125,1,0,0
22-09-2025,Uttarakhand,Dehradun,248145,1,0,0
22-09-2025,Uttarakhand,Dehradun,248198,2,1,0
22-09-2025,Uttarakhand,Haridwar,247656,1,0,0
22-09-2025,Uttarakhand,Haridwar,247670,1,0,0
22-09-2025,Uttarakhand,Haridwar,249401,0,2,0
22-09-2025,Uttarakhand,Nainital,244715,5,1,0
22-09-2025,Uttarakhand,Pauri Garhwal,246278,0,1,0
22-09-2025,Uttarakhand,Pauri Garhwal,246285,6,2,0
22-09-2025,Uttarakhand,Pithoragarh,262551,1,0,0
22-09-2025,Uttarakhand,Tehri Garhwal,249155,1,0,0
22-09-2025,Uttarakhand,Udham Singh Nagar,262308,9,2,0
22-09-2025,Uttarakhand,Udham Singh Nagar,262405,4,0,0
22-09-2025,Uttarakhand,Uttarkashi,249171,2,0,0
20-09-2025,Uttarakhand,Almora,263661,1,0,0
20-09-2025,Uttarakhand,Almora,263665,0,1,0
20-09-2025,Uttarakhand,Champawat,262524,2,0,0
20-09-2025,Uttarakhand,Champawat,262525,2,0,0
20-09-2025,Uttarakhand,Dehradun,248001,15,4,0
20-09-2025,Uttarakhand,Dehradun,248007,9,1,0
20-09-2025,Uttarakhand,Dehradun,248121,1,0,0
20-09-2025,Uttarakhand,Dehradun,248125,4,0,0
20-09-2025,Uttarakhand,Dehradun,248179,1,0,0
20-09-2025,Uttarakhand,Haridwar,247661,4,2,0
20-09-2025,Uttarakhand,Haridwar,247667,8,2,0
20-09-2025,Uttarakhand,Haridwar,249401,1,0,0
20-09-2025,Uttarakhand,Haridwar,249403,2,2,0
20-09-2025,Uttarakhand,Haridwar,249407,4,1,0
20-09-2025,Uttarakhand,Haridwar,249410,1,0,0
20-09-2025,Uttarakhand,Nainital,244715,6,0,0
20-09-2025,Uttarakhand,Nainital,263126,3,0,0
20-09-2025,Uttarakhand,Nainital,263136,0,1,0
20-09-2025,Uttarakhand,Pauri Garhwal,246173,1,0,0
20-09-2025,Uttarakhand,Pithoragarh,262542,1,0,0
20-09-2025,Uttarakhand,Pithoragarh,262545,1,0,0
20-09-2025,Uttarakhand,Rudraprayag,246419,2,0,0
20-09-2025,Uttarakhand,Rudraprayag,246439,1,0,0
20-09-2025,Uttarakhand,Uttarkashi,249171,0,1,0
21-09-2025,Uttarakhand,Dehradun,248002,1,0,0
21-09-2025,Uttarakhand,Dehradun,248005,2,0,0
21-09-2025,Uttarakhand,Dehradun,248171,1,0,0
21-09-2025,Uttarakhand,Dehradun,248197,2,0,0
21-09-2025,Uttarakhand,Haridwar,247671,2,0,0
25-09-2025,Uttarakhand,Almora,263625,2,0,0
25-09-2025,Uttarakhand,Almora,263656,1,0,0
25-09-2025,Uttarakhand,Chamoli,246428,2,0,0
25-09-2025,Uttarakhand,Chamoli,246444,1,0,0
25-09-2025,Uttarakhand,Champawat,262523,6,1,0
25-09-2025,Uttarakhand,Dehradun,248005,2,0,0
25-09-2025,Uttarakhand,Dehradun,248122,1,0,0
25-09-2025,Uttarakhand,Dehradun,248140,3,0,0
25-09-2025,Uttarakhand,Dehradun,248198,2,0,0
25-09-2025,Uttarakhand,Haridwar,246763,2,0,0
25-09-2025,Uttarakhand,Nainital,244715,4,0,0
25-09-2025,Uttarakhand,Nainital,263002,1,1,0
25-09-2025,Uttarakhand,Pauri Garhwal,246130,1,0,0
25-09-2025,Uttarakhand,Pauri Garhwal,246149,4,1,0
25-09-2025,Uttarakhand,Pauri Garhwal,246275,2,0,0
25-09-2025,Uttarakhand,Pauri Garhwal,249304,1,0,0
25-09-2025,Uttarakhand,Pithoragarh,262501,3,0,0
25-09-2025,Uttarakhand,Pithoragarh,262545,4,0,0
25-09-2025,Uttarakhand,Pithoragarh,262547,2,0,0
25-09-2025,Uttarakhand,Rudraprayag,246141,2,0,0
25-09-2025,Uttarakhand,Rudraprayag,246171,3,0,0
25-09-2025,Uttarakhand,Rudraprayag,246425,2,0,0
25-09-2025,Uttarakhand,Rudraprayag,246439,3,0,0
25-09-2025,Uttarakhand,Tehri Garhwal,249125,1,0,0
25-09-2025,Uttarakhand,Tehri Garhwal,249137,2,1,0
25-09-2025,Uttarakhand,Tehri Garhwal,249145,1,1,0
25-09-2025,Uttarakhand,Tehri Garhwal,249181,2,3,0
25-09-2025,Uttarakhand,Udham Singh Nagar,244712,1,2,0
25-09-2025,Uttarakhand,Udham Singh Nagar,244713,18,3,0
25-09-2025,Uttarakhand,Udham Singh Nagar,263148,12,2,0
25-09-2025,Uttarakhand,Uttarkashi,249151,3,0,0
24-09-2025,Uttarakhand,Almora,263623,3,0,0
24-09-2025,Uttarakhand,Bageshwar,263628,2,0,0
24-09-2025,Uttarakhand,Bageshwar,263634,2,0,0
24-09-2025,Uttarakhand,Bageshwar,263635,1,0,0
24-09-2025,Uttarakhand,Bageshwar,263679,0,1,0
24-09-2025,Uttarakhand,Chamoli,246426,2,0,0
24-09-2025,Uttarakhand,Chamoli,246486,1,0,0
24-09-2025,Uttarakhand,Champawat,262528,1,0,0
24-09-2025,Uttarakhand,Dehradun,248001,20,11,0
24-09-2025,Uttarakhand,Dehradun,248002,1,0,0
24-09-2025,Uttarakhand,Dehradun,248007,7,1,0
24-09-2025,Uttarakhand,Dehradun,248165,2,0,0
24-09-2025,Uttarakhand,Dehradun,248197,7,2,0
24-09-2025,Uttarakhand,Dehradun,249202,1,0,0
24-09-2025,Uttarakhand,Hardwar,249403,1,0,0
24-09-2025,Uttarakhand,Haridwar,247661,1,0,0
24-09-2025,Uttarakhand,Haridwar,247662,1,0,0
24-09-2025,Uttarakhand,Haridwar,247666,1,0,0
24-09-2025,Uttarakhand,Haridwar,247671,3,1,0
24-09-2025,Uttarakhand,Nainital,263126,1,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246124,1,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246147,1,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246162,1,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246164,1,0,0
24-09-2025,Uttarakhand,Pithoragarh,262529,1,0,0
24-09-2025,Uttarakhand,Pithoragarh,262544,1,0,0
24-09-2025,Uttarakhand,Pithoragarh,262545,3,0,0
24-09-2025,Uttarakhand,Pithoragarh,262546,1,0,0
24-09-2025,Uttarakhand,Rudraprayag,246471,1,0,0
24-09-2025,Uttarakhand,Tehri Garhwal,249132,1,0,0
24-09-2025,Uttarakhand,Tehri Garhwal,249161,3,1,0
24-09-2025,Uttarakhand,Udham Singh Nagar,262308,15,4,0
24-09-2025,Uttarakhand,Udham Singh Nagar,262401,11,0,0
24-09-2025,Uttarakhand,Udham Singh Nagar,263151,1,0,0
23-09-2025,Uttarakhand,Almora,263625,2,0,0
23-09-2025,Uttarakhand,Almora,263661,0,1,0
23-09-2025,Uttarakhand,Bageshwar,263628,1,0,0
23-09-2025,Uttarakhand,Chamoli,246443,1,0,0
23-09-2025,Uttarakhand,Chamoli,246444,1,0,0
23-09-2025,Uttarakhand,Dehradun,248141,1,0,0
23-09-2025,Uttarakhand,Dehradun,248165,2,0,0
23-09-2025,Uttarakhand,Haridwar,247661,5,2,0
23-09-2025,Uttarakhand,Haridwar,247663,12,2,0
23-09-2025,Uttarakhand,Haridwar,247671,1,1,0
23-09-2025,Uttarakhand,Haridwar,249402,0,1,0
23-09-2025,Uttarakhand,Haridwar,249408,0,1,0
23-09-2025,Uttarakhand,Nainital,263135,2,0,0
23-09-2025,Uttarakhand,Nainital,263157,3,0,0
23-09-2025,Uttarakhand,Nainital,263159,1,0,0
23-09-2025,Uttarakhand,Pauri Garhwal,249301,2,1,0
23-09-2025,Uttarakhand,Rudraprayag,246171,3,0,0
23-09-2025,Uttarakhand,Tehri Garhwal,249121,1,0,0
23-09-2025,Uttarakhand,Tehri Garhwal,249181,1,0,0
23-09-2025,Uttarakhand,Udham Singh Nagar,262308,22,2,0
23-09-2025,Uttarakhand,Uttarkashi,249135,1,0,0
23-09-2025,Uttarakhand,Uttarkashi,249193,1,0,0
27-09-2025,Uttarakhand,Almora,263601,1,0,0
27-09-2025,Uttarakhand,Almora,263652,1,0,0
27-09-2025,Uttarakhand,Almora,263655,1,0,0
27-09-2025,Uttarakhand,Chamoli,246481,0,1,0
27-09-2025,Uttarakhand,Dehradun,248007,1,0,0
27-09-2025,Uttarakhand,Dehradun,248158,0,1,0
27-09-2025,Uttarakhand,Hardwar,247670,1,0,0
27-09-2025,Uttarakhand,Haridwar,249404,1,1,1
27-09-2025,Uttarakhand,Nainital,263126,2,0,0
27-09-2025,Uttarakhand,Nainital,263139,1,3,0
27-09-2025,Uttarakhand,Pauri Garhwal,246285,1,1,0
27-09-2025,Uttarakhand,Pithoragarh,262529,1,0,0
27-09-2025,Uttarakhand,Pithoragarh,262552,1,0,0
27-09-2025,Uttarakhand,Pithoragarh,262553,0,1,0
27-09-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
27-09-2025,Uttarakhand,Udham Singh Nagar,262401,2,0,0
27-09-2025,Uttarakhand,Udham Singh Nagar,262405,2,0,0
27-09-2025,Uttarakhand,Udham Singh Nagar,263152,1,0,0
28-09-2025,Uttarakhand,Haridwar,247656,1,1,0
28-09-2025,Uttarakhand,Haridwar,249408,1,0,0
29-09-2025,Uttarakhand,Almora,263645,0,1,0
29-09-2025,Uttarakhand,Chamoli,246449,1,1,0
29-09-2025,Uttarakhand,Dehradun,248001,3,0,0
29-09-2025,Uttarakhand,Dehradun,248003,0,1,0
29-09-2025,Uttarakhand,Dehradun,248140,1,0,0
29-09-2025,Uttarakhand,Dehradun,248197,1,0,0
29-09-2025,Uttarakhand,Dehradun,248199,1,0,0
29-09-2025,Uttarakhand,Haridwar,247661,0,1,0
29-09-2025,Uttarakhand,Haridwar,249403,1,0,0
29-09-2025,Uttarakhand,Nainital,263159,1,0,0
29-09-2025,Uttarakhand,Udham Singh Nagar,263148,0,0,1
26-09-2025,Uttarakhand,Almora,263676,1,0,0
26-09-2025,Uttarakhand,Bageshwar,263642,2,0,0
26-09-2025,Uttarakhand,Chamoli,246474,1,0,0
26-09-2025,Uttarakhand,Champawat,262527,1,0,0
26-09-2025,Uttarakhand,Champawat,262580,2,0,0
26-09-2025,Uttarakhand,Dehradun,248007,4,1,0
26-09-2025,Uttarakhand,Dehradun,248008,1,0,0
26-09-2025,Uttarakhand,Dehradun,248009,1,0,0
26-09-2025,Uttarakhand,Dehradun,248141,2,0,0
26-09-2025,Uttarakhand,Dehradun,248158,1,0,0
26-09-2025,Uttarakhand,Dehradun,248165,1,0,0
26-09-2025,Uttarakhand,Dehradun,248171,7,1,0
26-09-2025,Uttarakhand,Dehradun,249201,1,0,0
26-09-2025,Uttarakhand,Hardwar,247670,0,1,0
26-09-2025,Uttarakhand,Haridwar,247666,1,0,0
26-09-2025,Uttarakhand,Nainital,244713,0,1,0
26-09-2025,Uttarakhand,Nainital,244715,3,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246149,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246155,0,1,0
26-09-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246275,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246277,2,0,0
26-09-2025,Uttarakhand,Pithoragarh,262531,2,0,0
26-09-2025,Uttarakhand,Pithoragarh,262545,3,0,0
26-09-2025,Uttarakhand,Pithoragarh,262550,1,0,0
26-09-2025,Uttarakhand,Rudraprayag,246419,1,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249121,1,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
26-09-2025,Uttarakhand,Udham Singh Nagar,262308,8,7,0
26-09-2025,Uttarakhand,Udham Singh Nagar,263153,8,1,0
30-09-2025,Uttarakhand,Haridwar,247656,0,1,0
30-09-2025,Uttarakhand,Haridwar,247667,1,0,0
13-10-2025,Uttarakhand,Almora,263601,4,0,0
13-10-2025,Uttarakhand,Almora,263622,2,1,0
13-10-2025,Uttarakhand,Almora,263659,2,0,0
13-10-2025,Uttarakhand,Bageshwar,263642,6,1,0
13-10-2025,Uttarakhand,Chamoli,246424,2,0,0
13-10-2025,Uttarakhand,Dehradun,248006,0,1,0
13-10-2025,Uttarakhand,Dehradun,248008,3,1,0
13-10-2025,Uttarakhand,Dehradun,248142,2,0,0
13-10-2025,Uttarakhand,Dehradun,248171,4,2,0
13-10-2025,Uttarakhand,Dehradun,248199,1,0,0
13-10-2025,Uttarakhand,Hardwar,247667,1,0,0
13-10-2025,Uttarakhand,Haridwar,247656,9,2,0
13-10-2025,Uttarakhand,Haridwar,249401,2,1,0
13-10-2025,Uttarakhand,Haridwar,249407,3,0,0
13-10-2025,Uttarakhand,Haridwar,249408,6,1,0
13-10-2025,Uttarakhand,Nainital,263135,1,0,0
13-10-2025,Uttarakhand,Nainital,263136,3,0,0
13-10-2025,Uttarakhand,Nainital,263140,1,0,0
13-10-2025,Uttarakhand,Nainital,263157,1,0,0
13-10-2025,Uttarakhand,Pithoragarh,262501,3,0,0
13-10-2025,Uttarakhand,Pithoragarh,262502,3,0,0
13-10-2025,Uttarakhand,Pithoragarh,262520,1,0,0
13-10-2025,Uttarakhand,Pithoragarh,262522,2,0,0
13-10-2025,Uttarakhand,Pithoragarh,262552,2,0,0
13-10-2025,Uttarakhand,Rudraprayag,246171,3,0,0
13-10-2025,Uttarakhand,Rudraprayag,246425,1,0,0
13-10-2025,Uttarakhand,Rudraprayag,246439,4,1,0
13-10-2025,Uttarakhand,Tehri Garhwal,249180,5,0,0
13-10-2025,Uttarakhand,Tehri Garhwal,249181,2,0,0
13-10-2025,Uttarakhand,Tehri Garhwal,249186,2,0,0
13-10-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
13-10-2025,Uttarakhand,Udham Singh Nagar,244713,16,3,0
13-10-2025,Uttarakhand,Udham Singh Nagar,262311,5,1,0
13-10-2025,Uttarakhand,Udham Singh Nagar,263148,8,4,0
13-10-2025,Uttarakhand,Udham Singh Nagar,263153,6,0,0
13-10-2025,Uttarakhand,Uttarkashi,249141,1,0,0
15-10-2025,Uttarakhand,Almora,263623,0,1,0
15-10-2025,Uttarakhand,Almora,263626,1,0,0
15-10-2025,Uttarakhand,Almora,263638,1,0,0
15-10-2025,Uttarakhand,Almora,263655,0,1,0
15-10-2025,Uttarakhand,Bageshwar,263628,1,0,0
15-10-2025,Uttarakhand,Bageshwar,263642,1,0,0
15-10-2025,Uttarakhand,Chamoli,246443,1,0,0
15-10-2025,Uttarakhand,Dehradun,248002,3,2,0
15-10-2025,Uttarakhand,Dehradun,248007,6,0,0
15-10-2025,Uttarakhand,Dehradun,248196,2,0,0
15-10-2025,Uttarakhand,Dehradun,249201,3,0,0
15-10-2025,Uttarakhand,Dehradun,249204,5,0,0
15-10-2025,Uttarakhand,Haridwar,249403,1,0,0
15-10-2025,Uttarakhand,Pauri Garhwal,246165,1,0,0
15-10-2025,Uttarakhand,Pauri Garhwal,246285,7,0,0
15-10-2025,Uttarakhand,Pithoragarh,262530,1,0,0
15-10-2025,Uttarakhand,Pithoragarh,262552,1,1,0
15-10-2025,Uttarakhand,Pithoragarh,262576,2,0,0
15-10-2025,Uttarakhand,Tehri Garhwal,249126,1,0,0
15-10-2025,Uttarakhand,Udham Singh Nagar,262311,2,0,0
15-10-2025,Uttarakhand,Udham Singh Nagar,262405,5,1,0
15-10-2025,Uttarakhand,Uttarkashi,249193,3,0,0
16-10-2025,Uttarakhand,Almora,263601,1,0,0
16-10-2025,Uttarakhand,Almora,263621,1,0,0
16-10-2025,Uttarakhand,Almora,263645,1,0,0
16-10-2025,Uttarakhand,Almora,263653,2,0,0
16-10-2025,Uttarakhand,Bageshwar,263640,1,0,0
16-10-2025,Uttarakhand,Chamoli,246481,1,0,0
16-10-2025,Uttarakhand,Chamoli,246486,1,0,0
16-10-2025,Uttarakhand,Champawat,262524,3,0,0
16-10-2025,Uttarakhand,Dehradun,248008,2,0,0
16-10-2025,Uttarakhand,Dehradun,248140,3,1,0
16-10-2025,Uttarakhand,Dehradun,249204,1,0,0
16-10-2025,Uttarakhand,Garhwal,246174,1,0,0
16-10-2025,Uttarakhand,Hardwar,247666,1,0,0
16-10-2025,Uttarakhand,Hardwar,247670,0,2,0
16-10-2025,Uttarakhand,Haridwar,247656,4,1,0
16-10-2025,Uttarakhand,Haridwar,247670,2,1,0
16-10-2025,Uttarakhand,Haridwar,249401,2,1,0
16-10-2025,Uttarakhand,Nainital,263126,1,1,0
16-10-2025,Uttarakhand,Nainital,263132,2,0,0
16-10-2025,Uttarakhand,Nainital,263135,1,0,0
16-10-2025,Uttarakhand,Tehri Garhwal,249130,1,0,0
16-10-2025,Uttarakhand,Udham Singh Nagar,262308,10,0,0
16-10-2025,Uttarakhand,Udham Singh Nagar,263153,4,1,0
16-10-2025,Uttarakhand,Uttarkashi,249165,1,0,0
16-10-2025,Uttarakhand,Uttarkashi,249193,1,0,0
17-10-2025,Uttarakhand,Almora,263601,6,0,0
17-10-2025,Uttarakhand,Almora,263624,2,0,0
17-10-2025,Uttarakhand,Almora,263653,4,0,0
17-10-2025,Uttarakhand,Almora,263680,3,0,0
17-10-2025,Uttarakhand,Bageshwar,263632,1,0,0
17-10-2025,Uttarakhand,Bageshwar,263640,1,0,0
17-10-2025,Uttarakhand,Chamoli,246424,1,0,0
17-10-2025,Uttarakhand,Chamoli,246435,1,0,0
17-10-2025,Uttarakhand,Chamoli,246446,1,0,0
17-10-2025,Uttarakhand,Champawat,262309,1,0,0
17-10-2025,Uttarakhand,Champawat,262527,3,0,0
17-10-2025,Uttarakhand,Dehradun,248159,2,0,0
17-10-2025,Uttarakhand,Dehradun,248196,2,0,0
17-10-2025,Uttarakhand,Dehradun,249202,2,0,0
17-10-2025,Uttarakhand,Dehradun,249203,1,0,0
17-10-2025,Uttarakhand,Hardwar,247667,2,0,0
17-10-2025,Uttarakhand,Haridwar,247668,1,0,0
17-10-2025,Uttarakhand,Nainital,263127,0,1,0
17-10-2025,Uttarakhand,Nainital,263139,61,5,0
17-10-2025,Uttarakhand,Nainital,263140,2,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246130,23,1,0
17-10-2025,Uttarakhand,Pauri Garhwal,246146,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246175,1,0,0
17-10-2025,Uttarakhand,Pithoragarh,262501,3,1,0
17-10-2025,Uttarakhand,Pithoragarh,262542,1,0,0
17-10-2025,Uttarakhand,Rudraprayag,246425,2,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249137,7,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249145,5,1,0
17-10-2025,Uttarakhand,Tehri Garhwal,249155,4,1,0
17-10-2025,Uttarakhand,Udham Singh Nagar,244717,1,0,0
17-10-2025,Uttarakhand,Udham Singh Nagar,262311,1,1,0
17-10-2025,Uttarakhand,Udham Singh Nagar,263151,1,0,0
17-10-2025,Uttarakhand,Udham Singh Nagar,263153,22,7,0
17-10-2025,Uttarakhand,Uttarkashi,249151,2,0,0
01-04-2025,Uttarakhand,Nainital,263139,488,66,48
02-09-2025,Uttarakhand,Almora,263625,0,1,0
02-09-2025,Uttarakhand,Bageshwar,263630,0,1,0
02-09-2025,Uttarakhand,Dehradun,248124,1,0,0
02-09-2025,Uttarakhand,Dehradun,248158,1,0,0
02-09-2025,Uttarakhand,Dehradun,248197,2,0,0
02-09-2025,Uttarakhand,Dehradun,248198,2,1,0
02-09-2025,Uttarakhand,Dehradun,249201,2,0,0
02-09-2025,Uttarakhand,Dehradun,249202,0,1,0
02-09-2025,Uttarakhand,Haridwar,247656,1,0,0
02-09-2025,Uttarakhand,Haridwar,247661,3,1,0
02-09-2025,Uttarakhand,Nainital,244716,1,0,0
02-09-2025,Uttarakhand,Nainital,262402,3,0,0
02-09-2025,Uttarakhand,Nainital,263136,1,0,0
02-09-2025,Uttarakhand,Pauri Garhwal,246173,1,0,0
02-09-2025,Uttarakhand,Pithoragarh,262533,1,0,0
02-09-2025,Uttarakhand,Pithoragarh,262542,1,0,0
02-09-2025,Uttarakhand,Pithoragarh,262555,2,0,0
02-09-2025,Uttarakhand,Tehri Garhwal,249123,1,0,0
02-09-2025,Uttarakhand,Tehri Garhwal,249165,0,1,0
02-09-2025,Uttarakhand,Udham Singh Nagar,244712,8,0,0
02-09-2025,Uttarakhand,Udham Singh Nagar,262308,0,1,0
02-09-2025,Uttarakhand,Udham Singh Nagar,263160,10,0,0
02-09-2025,Uttarakhand,Uttarkashi,249165,1,0,0
03-09-2025,Uttarakhand,Almora,263622,1,0,0
03-09-2025,Uttarakhand,Almora,263680,1,0,0
03-09-2025,Uttarakhand,Chamoli,246449,1,0,0
03-09-2025,Uttarakhand,Chamoli,246455,3,0,0
03-09-2025,Uttarakhand,Dehradun,248125,2,0,0
03-09-2025,Uttarakhand,Dehradun,248197,12,0,0
03-09-2025,Uttarakhand,Dehradun,249202,1,0,0
03-09-2025,Uttarakhand,Haridwar,247656,1,1,0
03-09-2025,Uttarakhand,Haridwar,247661,7,7,0
03-09-2025,Uttarakhand,Haridwar,247667,13,2,0
03-09-2025,Uttarakhand,Haridwar,247671,2,0,0
03-09-2025,Uttarakhand,Haridwar,249401,1,1,0
03-09-2025,Uttarakhand,Nainital,244713,1,0,0
03-09-2025,Uttarakhand,Nainital,244715,4,0,0
03-09-2025,Uttarakhand,Nainital,263134,1,0,0
03-09-2025,Uttarakhand,Nainital,263139,19,3,0
03-09-2025,Uttarakhand,Nainital,263159,5,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246162,2,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246174,1,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246275,1,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246285,2,0,0
03-09-2025,Uttarakhand,Pithoragarh,262521,1,0,0
03-09-2025,Uttarakhand,Rudraprayag,246439,1,0,0
03-09-2025,Uttarakhand,Rudraprayag,246469,2,0,0
03-09-2025,Uttarakhand,Tehri Garhwal,249132,1,0,0
03-09-2025,Uttarakhand,Udham Singh Nagar,262311,6,0,0
03-09-2025,Uttarakhand,Udham Singh Nagar,263151,2,0,0
03-09-2025,Uttarakhand,Uttarkashi,249141,2,3,0
03-09-2025,Uttarakhand,Uttarkashi,249171,1,0,0
03-09-2025,Uttarakhand,Uttarkashi,249185,1,0,0
01-09-2025,Uttarakhand,Chamoli,246427,2,0,0
01-09-2025,Uttarakhand,Dehradun,248002,2,0,0
01-09-2025,Uttarakhand,Dehradun,248007,3,0,0
01-09-2025,Uttarakhand,Dehradun,248142,7,0,0
01-09-2025,Uttarakhand,Dehradun,248198,3,0,0
01-09-2025,Uttarakhand,Dehradun,249201,1,0,0
01-09-2025,Uttarakhand,Haridwar,247663,1,1,0
01-09-2025,Uttarakhand,Haridwar,249408,0,1,0
01-09-2025,Uttarakhand,Pauri Garhwal,246164,1,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246166,2,0,0
01-09-2025,Uttarakhand,Pithoragarh,262530,1,0,0
01-09-2025,Uttarakhand,Pithoragarh,262554,0,1,0
01-09-2025,Uttarakhand,Tehri Garhwal,249145,2,0,0
01-09-2025,Uttarakhand,Tehri Garhwal,249155,2,1,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263152,3,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263160,6,0,0
01-09-2025,Uttarakhand,Uttarkashi,249165,1,1,0
01-09-2025,Uttarakhand,Uttarkashi,249193,3,0,0
04-09-2025,Uttarakhand,Bageshwar,263631,1,0,0
04-09-2025,Uttarakhand,Bageshwar,263632,1,0,0
04-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
04-09-2025,Uttarakhand,Bageshwar,263642,1,0,0
04-09-2025,Uttarakhand,Bageshwar,263679,2,0,0
04-09-2025,Uttarakhand,Champawat,262523,4,2,0
04-09-2025,Uttarakhand,Champawat,262580,5,0,0
04-09-2025,Uttarakhand,Dehradun,248002,5,0,0
04-09-2025,Uttarakhand,Dehradun,248122,1,0,0
04-09-2025,Uttarakhand,Dehradun,248123,1,0,0
04-09-2025,Uttarakhand,Dehradun,248142,3,0,0
04-09-2025,Uttarakhand,Dehradun,248197,7,1,0
04-09-2025,Uttarakhand,Dehradun,248198,3,0,0
04-09-2025,Uttarakhand,Dehradun,249201,1,0,0
04-09-2025,Uttarakhand,Dehradun,249202,1,0,0
04-09-2025,Uttarakhand,Dehradun,249204,7,0,0
04-09-2025,Uttarakhand,Haridwar,247662,2,1,0
04-09-2025,Uttarakhand,Haridwar,247671,1,0,0
04-09-2025,Uttarakhand,Nainital,244715,8,0,0
04-09-2025,Uttarakhand,Nainital,263126,4,0,0
04-09-2025,Uttarakhand,Nainital,263132,4,0,0
04-09-2025,Uttarakhand,Pithoragarh,262531,2,0,0
04-09-2025,Uttarakhand,Pithoragarh,262551,2,1,0
04-09-2025,Uttarakhand,Pithoragarh,262552,1,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249137,1,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249175,2,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249181,1,0,0
04-09-2025,Uttarakhand,Udham Singh Nagar,263148,5,1,0
06-09-2025,Uttarakhand,Almora,263601,5,1,0
06-09-2025,Uttarakhand,Almora,263622,1,0,0
