date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Gujarat,Patan,385360,5,3,1
02-09-2025,Gujarat,Porbandar,360545,4,0,0
02-09-2025,Gujarat,Porbandar,362650,1,0,0
02-09-2025,Gujarat,Rajkot,360055,6,3,0
02-09-2025,Gujarat,Rajkot,360380,2,0,0
02-09-2025,Gujarat,Rajkot,360450,1,0,0
02-09-2025,Gujarat,Rajkot,360490,4,0,0
02-09-2025,Gujarat,Rajkot,365410,1,0,0
02-09-2025,Gujarat,Sabarkantha,383205,4,1,1
02-09-2025,Gujarat,Sabarkantha,383220,0,1,0
02-09-2025,Gujarat,Sabarkantha,383255,10,0,0
02-09-2025,Gujarat,Sabarkantha,383325,2,0,0
02-09-2025,Gujarat,Sabarkantha,383422,6,16,2
02-09-2025,Gujarat,Sabarkantha,383450,1,0,0
02-09-2025,Gujarat,Surat,394105,2,0,0
02-09-2025,Gujarat,Surat,394150,2,0,0
02-09-2025,Gujarat,Surat,394163,1,0,0
02-09-2025,Gujarat,Surat,394210,19,16,2
02-09-2025,Gujarat,Surat,394305,1,1,0
02-09-2025,Gujarat,Surat,394327,1,3,0
02-09-2025,Gujarat,Surat,394405,1,0,0
02-09-2025,Gujarat,Surat,394530,2,0,0
02-09-2025,Gujarat,Surat,395003,7,3,0
02-09-2025,Gujarat,Surat,395023,4,1,0
02-09-2025,Gujarat,Surendra Nagar,363020,1,0,0
02-09-2025,Gujarat,Surendra Nagar,363040,3,0,0
02-09-2025,Gujarat,Surendra Nagar,363330,2,0,0
02-09-2025,Gujarat,Surendra Nagar,363430,5,1,0
02-09-2025,Gujarat,Surendra Nagar,363440,6,1,0
02-09-2025,Gujarat,Tapi,393050,1,0,0
02-09-2025,Gujarat,Tapi,394365,6,0,0
02-09-2025,Gujarat,Tapi,394640,1,0,0
02-09-2025,Gujarat,Tapi,394655,7,0,0
02-09-2025,Gujarat,Tapi,394716,0,1,0
02-09-2025,Gujarat,The Dangs,394710,11,6,1
02-09-2025,Gujarat,The Dangs,394715,2,0,0
02-09-2025,Gujarat,Vadodara,390007,2,0,1
02-09-2025,Gujarat,Vadodara,390011,1,1,0
02-09-2025,Gujarat,Vadodara,390014,2,0,0
02-09-2025,Gujarat,Vadodara,390016,2,0,0
02-09-2025,Gujarat,Vadodara,390017,1,3,0
02-09-2025,Gujarat,Vadodara,390020,2,0,0
02-09-2025,Gujarat,Vadodara,390022,2,1,0
02-09-2025,Gujarat,Vadodara,390025,2,0,0
02-09-2025,Gujarat,Vadodara,391115,2,0,0
02-09-2025,Gujarat,Vadodara,391220,2,0,0
02-09-2025,Gujarat,Vadodara,391450,1,0,0
02-09-2025,Gujarat,Vadodara,391530,1,1,0
02-09-2025,Gujarat,Vadodara,391774,2,0,1
02-09-2025,Gujarat,Valsad,396045,2,0,0
02-09-2025,Gujarat,Valsad,396051,7,0,0
02-09-2025,Gujarat,Valsad,396155,1,4,0
02-09-2025,Gujarat,Valsad,396185,1,0,0
02-09-2025,Gujarat,Valsad,396195,0,2,0
03-09-2025,Gujarat,Ahmadabad,380058,0,2,0
03-09-2025,Gujarat,Ahmadabad,380061,1,0,0
03-09-2025,Gujarat,Ahmadabad,382440,0,1,0
03-09-2025,Gujarat,Ahmedabad,380004,5,1,0
03-09-2025,Gujarat,Ahmedabad,380009,2,0,0
03-09-2025,Gujarat,Ahmedabad,380024,6,0,0
03-09-2025,Gujarat,Ahmedabad,380028,3,1,0
03-09-2025,Gujarat,Ahmedabad,380061,3,3,0
03-09-2025,Gujarat,Ahmedabad,380063,0,1,0
03-09-2025,Gujarat,Ahmedabad,382130,2,0,0
03-09-2025,Gujarat,Ahmedabad,382150,11,4,1
03-09-2025,Gujarat,Ahmedabad,382340,2,1,0
03-09-2025,Gujarat,Ahmedabad,382481,7,2,0
03-09-2025,Gujarat,Amreli,365430,22,0,0
03-09-2025,Gujarat,Amreli,365545,2,0,0
03-09-2025,Gujarat,Anand,387240,4,0,0
03-09-2025,Gujarat,Anand,388170,3,0,0
03-09-2025,Gujarat,Anand,388210,2,0,0
03-09-2025,Gujarat,Anand,388345,1,0,0
03-09-2025,Gujarat,Anand,388350,3,1,0
03-09-2025,Gujarat,Anand,388360,3,0,0
03-09-2025,Gujarat,Anand,388580,7,2,0
03-09-2025,Gujarat,Arvalli,383245,2,0,0
03-09-2025,Gujarat,Arvalli,383315,1,0,0
03-09-2025,Gujarat,Arvalli,383335,0,2,0
03-09-2025,Gujarat,Banaskantha,385545,4,7,0
03-09-2025,Gujarat,Banaskantha,385550,3,3,0
03-09-2025,Gujarat,Banaskantha,385560,0,4,0
03-09-2025,Gujarat,Banaskantha,385566,6,3,0
03-09-2025,Gujarat,Banaskantha,385570,3,2,0
03-09-2025,Gujarat,Bharuch,392160,1,0,0
03-09-2025,Gujarat,Bharuch,392210,2,0,0
03-09-2025,Gujarat,Bharuch,393135,1,0,0
03-09-2025,Gujarat,Bharuch,394810,1,0,0
03-09-2025,Gujarat,Bhavnagar,364006,4,0,0
03-09-2025,Gujarat,Bhavnagar,364050,4,1,0
03-09-2025,Gujarat,Bhavnagar,364060,5,0,0
03-09-2025,Gujarat,Bhavnagar,364135,1,2,0
03-09-2025,Gujarat,Bhavnagar,364150,3,1,0
03-09-2025,Gujarat,Bhavnagar,364260,2,0,0
03-09-2025,Gujarat,Bhavnagar,364295,0,0,1
03-09-2025,Gujarat,Bhavnagar,364505,3,1,0
03-09-2025,Gujarat,Bhavnagar,364730,1,0,0
03-09-2025,Gujarat,Botad,364720,1,2,0
03-09-2025,Gujarat,Botad,382450,6,1,0
03-09-2025,Gujarat,Chhotaudepur,391110,0,1,0
03-09-2025,Gujarat,Chhotaudepur,391135,1,0,0
03-09-2025,Gujarat,Chhotaudepur,391150,2,2,0
03-09-2025,Gujarat,Dahod,389130,5,0,1
03-09-2025,Gujarat,Dahod,389152,1,1,0
03-09-2025,Gujarat,Dahod,389380,19,7,1
03-09-2025,Gujarat,Dahod,389382,2,2,0
03-09-2025,Gujarat,Devbhumi Dwarka,361310,3,2,0
03-09-2025,Gujarat,Devbhumi Dwarka,361320,2,0,0
03-09-2025,Gujarat,Dohad,389175,2,1,0
03-09-2025,Gujarat,Gandhinagar,382024,0,1,0
03-09-2025,Gujarat,Gandhinagar,382028,1,0,0
03-09-2025,Gujarat,Gandhinagar,382740,1,0,0
03-09-2025,Gujarat,Gandhinagar,382810,1,0,0
03-09-2025,Gujarat,Jamnagar,360530,1,0,0
03-09-2025,Gujarat,Jamnagar,361002,1,2,0
03-09-2025,Gujarat,Jamnagar,361008,2,1,0
03-09-2025,Gujarat,Jamnagar,361120,2,0,0
03-09-2025,Gujarat,Jamnagar,361280,1,0,0
03-09-2025,Gujarat,Jamnagar,361315,2,0,0
03-09-2025,Gujarat,Jamnagar,361335,4,1,0
03-09-2025,Gujarat,Junagadh,362205,2,0,0
03-09-2025,Gujarat,Junagadh,362225,23,2,0
03-09-2025,Gujarat,Junagadh,362550,0,1,0
03-09-2025,Gujarat,Junagadh,362725,1,0,0
03-09-2025,Gujarat,Kachchh,370110,4,5,0
03-09-2025,Gujarat,Kachchh,370165,12,1,0
03-09-2025,Gujarat,Kheda,387315,1,0,0
03-09-2025,Gujarat,Kheda,387365,2,0,0
03-09-2025,Gujarat,Kheda,387411,1,0,0
03-09-2025,Gujarat,Kheda,387540,2,1,0
03-09-2025,Gujarat,Kheda,388230,1,0,0
03-09-2025,Gujarat,Kheda,388235,3,1,0
03-09-2025,Gujarat,Kheda,388255,6,3,0
03-09-2025,Gujarat,Kheda,388260,4,0,0
03-09-2025,Gujarat,Mahesana,382165,1,0,0
03-09-2025,Gujarat,Mahesana,382870,2,0,0
03-09-2025,Gujarat,Mahesana,384205,2,1,0
03-09-2025,Gujarat,Mahesana,384305,1,0,0
03-09-2025,Gujarat,Mahisagar,388260,2,0,0
03-09-2025,Gujarat,Mahisagar,388270,1,1,0
03-09-2025,Gujarat,Morbi,363670,0,2,1
03-09-2025,Gujarat,Narmada,393050,6,0,0
03-09-2025,Gujarat,Navsari,396040,2,0,0
03-09-2025,Gujarat,Navsari,396436,3,0,0
03-09-2025,Gujarat,Panchmahals,388713,0,1,0
03-09-2025,Gujarat,Panchmahals,389001,8,2,0
03-09-2025,Gujarat,Panchmahals,389120,7,1,0
03-09-2025,Gujarat,Panchmahals,389230,1,0,0
03-09-2025,Gujarat,Panchmahals,389240,2,0,0
03-09-2025,Gujarat,Panchmahals,389340,4,0,0
03-09-2025,Gujarat,Patan,384241,0,1,0
03-09-2025,Gujarat,Patan,384255,5,0,0
03-09-2025,Gujarat,Patan,384285,3,0,0
03-09-2025,Gujarat,Porbandar,360545,1,1,0
03-09-2025,Gujarat,Porbandar,360570,1,0,0
03-09-2025,Gujarat,Rajkot,360001,6,1,0
03-09-2025,Gujarat,Rajkot,360003,23,3,0
03-09-2025,Gujarat,Rajkot,360005,13,4,0
03-09-2025,Gujarat,Rajkot,360025,3,2,0
03-09-2025,Gujarat,Rajkot,360050,3,0,0
03-09-2025,Gujarat,Rajkot,360055,4,1,2
03-09-2025,Gujarat,Rajkot,360405,4,0,0
03-09-2025,Gujarat,Rajkot,360410,6,0,0
03-09-2025,Gujarat,Rajkot,360440,0,1,0
03-09-2025,Gujarat,Rajkot,360490,3,0,0
03-09-2025,Gujarat,Rajkot,364470,1,2,0
03-09-2025,Gujarat,Sabarkantha,383215,1,0,0
03-09-2025,Gujarat,Sabarkantha,383251,1,0,0
03-09-2025,Gujarat,Sabarkantha,383305,1,1,0
03-09-2025,Gujarat,Sabarkantha,383316,3,0,0
03-09-2025,Gujarat,Sabarkantha,383330,2,0,0
03-09-2025,Gujarat,Sabarkantha,383350,3,0,0
03-09-2025,Gujarat,Sabarkantha,383355,1,1,0
03-09-2025,Gujarat,Sabarkantha,383410,1,0,0
03-09-2025,Gujarat,Surat,394101,12,2,1
03-09-2025,Gujarat,Surat,394230,5,3,0
03-09-2025,Gujarat,Surat,394320,1,1,0
03-09-2025,Gujarat,Surat,395008,8,2,0
03-09-2025,Gujarat,Surat,395023,5,0,1
03-09-2025,Gujarat,Surat,396510,1,0,0
03-09-2025,Gujarat,Surendra Nagar,363001,7,0,0
03-09-2025,Gujarat,Surendra Nagar,363415,2,0,0
03-09-2025,Gujarat,Surendra Nagar,363510,2,0,0
03-09-2025,Gujarat,Surendra Nagar,363530,6,6,0
03-09-2025,Gujarat,Surendra Nagar,382780,0,1,0
03-09-2025,Gujarat,Surendranagar,363001,1,0,0
03-09-2025,Gujarat,Tapi,394670,0,1,0
03-09-2025,Gujarat,The Dangs,394715,0,1,0
03-09-2025,Gujarat,Vadodara,390009,2,1,0
03-09-2025,Gujarat,Vadodara,390013,1,0,0
03-09-2025,Gujarat,Vadodara,390014,1,0,1
03-09-2025,Gujarat,Vadodara,390017,0,1,0
03-09-2025,Gujarat,Vadodara,390020,4,1,0
03-09-2025,Gujarat,Vadodara,390021,3,2,0
03-09-2025,Gujarat,Vadodara,390022,0,0,2
03-09-2025,Gujarat,Vadodara,390023,1,0,0
03-09-2025,Gujarat,Vadodara,390025,2,1,0
03-09-2025,Gujarat,Vadodara,391115,2,0,0
03-09-2025,Gujarat,Vadodara,391155,1,0,0
03-09-2025,Gujarat,Vadodara,391244,2,1,0
03-09-2025,Gujarat,Vadodara,391250,1,0,0
03-09-2025,Gujarat,Vadodara,391310,3,0,0
03-09-2025,Gujarat,Vadodara,391430,1,0,0
03-09-2025,Gujarat,Vadodara,391445,4,0,0
03-09-2025,Gujarat,Vadodara,391761,2,1,0
03-09-2025,Gujarat,Vadodara,391775,2,1,0
03-09-2025,Gujarat,Valsad,396001,7,1,0
03-09-2025,Gujarat,Valsad,396105,1,1,0
03-09-2025,Gujarat,Valsad,396126,1,0,0
03-09-2025,Gujarat,Valsad,396135,1,0,0
03-09-2025,Gujarat,Valsad,396155,2,0,0
03-09-2025,Gujarat,Valsad,396191,7,4,0
06-09-2025,Gujarat,Ahmadabad,380006,1,0,0
06-09-2025,Gujarat,Ahmadabad,380013,2,0,0
06-09-2025,Gujarat,Ahmadabad,380015,3,1,0
06-09-2025,Gujarat,Ahmadabad,382449,0,2,0
06-09-2025,Gujarat,Ahmedabad,380013,2,0,0
06-09-2025,Gujarat,Ahmedabad,380055,3,1,0
06-09-2025,Gujarat,Ahmedabad,380061,2,5,0
06-09-2025,Gujarat,Ahmedabad,382110,9,0,0
06-09-2025,Gujarat,Ahmedabad,382115,1,0,0
06-09-2025,Gujarat,Ahmedabad,382150,3,0,0
06-09-2025,Gujarat,Ahmedabad,382210,7,1,0
06-09-2025,Gujarat,Ahmedabad,382340,3,1,0
06-09-2025,Gujarat,Ahmedabad,382405,5,2,0
06-09-2025,Gujarat,Ahmedabad,382440,1,1,0
06-09-2025,Gujarat,Ahmedabad,382449,1,1,0
06-09-2025,Gujarat,Ahmedabad,382470,3,3,1
06-09-2025,Gujarat,Amreli,364522,1,0,0
06-09-2025,Gujarat,Amreli,364525,5,0,0
06-09-2025,Gujarat,Amreli,365535,4,0,0
06-09-2025,Gujarat,Amreli,365545,1,0,0
06-09-2025,Gujarat,Arvalli,383315,1,0,0
06-09-2025,Gujarat,Banaskantha,385001,3,3,0
06-09-2025,Gujarat,Banaskantha,385310,3,6,0
06-09-2025,Gujarat,Banaskantha,385530,1,1,0
06-09-2025,Gujarat,Banaskantha,385555,1,0,0
06-09-2025,Gujarat,Bharuch,392001,1,2,0
06-09-2025,Gujarat,Bharuch,393001,2,0,0
06-09-2025,Gujarat,Bharuch,393010,1,0,0
06-09-2025,Gujarat,Bharuch,393110,1,0,0
06-09-2025,Gujarat,Bhavnagar,364050,2,0,0
06-09-2025,Gujarat,Bhavnagar,364060,2,0,1
06-09-2025,Gujarat,Bhavnagar,364110,1,0,0
06-09-2025,Gujarat,Bhavnagar,364150,1,0,0
06-09-2025,Gujarat,Bhavnagar,364210,1,0,0
06-09-2025,Gujarat,Bhavnagar,364270,8,1,2
06-09-2025,Gujarat,Bhavnagar,364505,4,0,0
06-09-2025,Gujarat,Bhavnagar,364510,1,0,0
06-09-2025,Gujarat,Bhavnagar,364525,1,0,0
06-09-2025,Gujarat,Botad,382255,2,0,0
06-09-2025,Gujarat,Dahod,389146,1,1,0
06-09-2025,Gujarat,Dahod,389155,0,1,0
06-09-2025,Gujarat,Dahod,389190,4,3,0
06-09-2025,Gujarat,Dohad,389155,3,4,0
06-09-2025,Gujarat,Dohad,389180,2,0,0
06-09-2025,Gujarat,Gandhinagar,382007,1,0,0
06-09-2025,Gujarat,Gandhinagar,382308,1,0,0
06-09-2025,Gujarat,Gandhinagar,382355,2,0,0
06-09-2025,Gujarat,Gandhinagar,382845,6,0,0
06-09-2025,Gujarat,Gir Somnath,362265,2,0,0
06-09-2025,Gujarat,Gir Somnath,362266,2,0,0
06-09-2025,Gujarat,Gir Somnath,362720,2,0,0
06-09-2025,Gujarat,Jamnagar,360530,0,1,2
06-09-2025,Gujarat,Jamnagar,361004,1,0,0
06-09-2025,Gujarat,Jamnagar,361006,4,0,0
06-09-2025,Gujarat,Jamnagar,361130,1,0,0
06-09-2025,Gujarat,Junagadh,362015,1,0,0
06-09-2025,Gujarat,Junagadh,362030,3,0,0
06-09-2025,Gujarat,Junagadh,362220,4,0,0
06-09-2025,Gujarat,Junagadh,362240,3,1,0
06-09-2025,Gujarat,Junagadh,362510,0,1,0
06-09-2025,Gujarat,Kachchh,370001,6,5,0
06-09-2025,Gujarat,Kachchh,370020,1,0,0
06-09-2025,Gujarat,Kachchh,370105,0,0,1
06-09-2025,Gujarat,Kachchh,370410,0,1,0
06-09-2025,Gujarat,Kachchh,370421,1,1,0
06-09-2025,Gujarat,Kachchh,370427,0,1,0
06-09-2025,Gujarat,Kachchh,370435,1,1,0
06-09-2025,Gujarat,Kachchh,370605,1,0,0
06-09-2025,Gujarat,Kheda,387320,2,0,0
06-09-2025,Gujarat,Kheda,387330,2,0,0
06-09-2025,Gujarat,Kheda,387360,1,0,0
06-09-2025,Gujarat,Mahesana,382715,2,1,0
06-09-2025,Gujarat,Mahesana,384002,3,1,0
06-09-2025,Gujarat,Mahesana,384315,2,1,0
06-09-2025,Gujarat,Mahesana,384320,2,0,0
06-09-2025,Gujarat,Mahesana,384355,2,0,0
06-09-2025,Gujarat,Mahesana,384421,2,0,0
06-09-2025,Gujarat,Mahisagar,388255,0,1,0
06-09-2025,Gujarat,Narmada,393145,1,0,0
06-09-2025,Gujarat,Narmada,393151,3,0,0
06-09-2025,Gujarat,Panchmahals,389115,7,1,0
06-09-2025,Gujarat,Panchmahals,389120,1,0,0
06-09-2025,Gujarat,Panchmahals,389320,1,0,0
06-09-2025,Gujarat,Panchmahals,389330,3,0,0
06-09-2025,Gujarat,Patan,384221,9,1,0
06-09-2025,Gujarat,Patan,384240,9,1,0
06-09-2025,Gujarat,Patan,384255,7,0,0
06-09-2025,Gujarat,Patan,385350,3,1,0
06-09-2025,Gujarat,Patan,385360,1,0,0
06-09-2025,Gujarat,Porbandar,360575,6,2,0
06-09-2025,Gujarat,Rajkot,360003,1,1,0
06-09-2025,Gujarat,Rajkot,360005,1,2,0
06-09-2025,Gujarat,Rajkot,360025,1,0,0
06-09-2025,Gujarat,Rajkot,360030,1,0,0
06-09-2025,Gujarat,Rajkot,360050,2,0,0
06-09-2025,Gujarat,Sabar Kantha,383315,1,0,0
06-09-2025,Gujarat,Sabarkantha,383030,1,0,0
06-09-2025,Gujarat,Surat,394185,1,0,0
06-09-2025,Gujarat,Surat,394335,1,0,0
06-09-2025,Gujarat,Surat,394445,2,0,0
06-09-2025,Gujarat,Surat,394601,1,0,0
06-09-2025,Gujarat,Surendra Nagar,363310,17,7,0
06-09-2025,Gujarat,Surendra Nagar,363330,1,1,0
06-09-2025,Gujarat,Surendra Nagar,363530,6,3,0
06-09-2025,Gujarat,Surendra Nagar,382745,1,2,0
06-09-2025,Gujarat,Surendranagar,363001,1,0,0
06-09-2025,Gujarat,Tapi,394651,1,0,0
06-09-2025,Gujarat,Tapi,394716,2,0,0
06-09-2025,Gujarat,Vadodara,390006,3,0,0
06-09-2025,Gujarat,Vadodara,390007,1,0,0
06-09-2025,Gujarat,Vadodara,390018,1,0,0
06-09-2025,Gujarat,Vadodara,390023,0,1,0
06-09-2025,Gujarat,Vadodara,390024,1,0,0
06-09-2025,Gujarat,Vadodara,391152,1,0,0
06-09-2025,Gujarat,Vadodara,391210,1,0,0
06-09-2025,Gujarat,Vadodara,391761,1,0,0
06-09-2025,Gujarat,Vadodara,391780,1,1,0
06-09-2025,Gujarat,Valsad,396007,1,0,0
06-09-2025,Gujarat,Valsad,396125,1,0,0
06-09-2025,Gujarat,Valsad,396155,1,0,0
06-09-2025,Gujarat,Valsad,396195,2,0,0
07-09-2025,Gujarat,Bhavnagar,364295,2,0,0
07-09-2025,Gujarat,Devbhumi Dwarka,361305,1,0,0
07-09-2025,Gujarat,Dohad,389152,1,0,0
07-09-2025,Gujarat,Panchmahals,389001,3,2,0
07-09-2025,Gujarat,Surat,394180,0,1,0
07-09-2025,Gujarat,Surat,395005,1,1,0
07-09-2025,Gujarat,Vadodara,390007,2,0,0
05-09-2025,Gujarat,Ahmadabad,380016,1,0,0
05-09-2025,Gujarat,Ahmedabad,380004,0,1,0
05-09-2025,Gujarat,Ahmedabad,380013,2,0,0
05-09-2025,Gujarat,Ahmedabad,382110,2,1,0
05-09-2025,Gujarat,Ahmedabad,382330,1,0,0
05-09-2025,Gujarat,Banaskantha,385120,0,2,0
05-09-2025,Gujarat,Bhavnagar,364006,1,0,0
05-09-2025,Gujarat,Bhavnagar,364145,0,1,0
05-09-2025,Gujarat,Dohad,389130,1,0,0
05-09-2025,Gujarat,Dohad,389151,2,1,0
05-09-2025,Gujarat,Gandhinagar,382007,1,0,0
05-09-2025,Gujarat,Mahisagar,389172,1,1,0
05-09-2025,Gujarat,Mahisagar,389260,0,1,0
05-09-2025,Gujarat,Panchmahals,388713,1,0,0
05-09-2025,Gujarat,Panchmahals,389120,0,1,0
05-09-2025,Gujarat,Patan,384151,1,0,0
05-09-2025,Gujarat,Rajkot,360002,1,1,0
05-09-2025,Gujarat,Rajkot,360022,1,0,0
05-09-2025,Gujarat,Rajkot,360330,1,0,0
05-09-2025,Gujarat,Surat,394105,1,0,0
05-09-2025,Gujarat,Surat,394110,1,0,0
05-09-2025,Gujarat,Surat,395007,3,0,0
05-09-2025,Gujarat,Surat,395017,1,1,0
05-09-2025,Gujarat,Vadodara,390021,1,0,0
10-09-2025,Gujarat,Ahmadabad,380001,2,1,0
10-09-2025,Gujarat,Ahmadabad,380013,1,1,0
10-09-2025,Gujarat,Ahmadabad,380026,1,0,0
10-09-2025,Gujarat,Ahmedabad,380007,4,1,0
10-09-2025,Gujarat,Ahmedabad,380023,1,1,0
10-09-2025,Gujarat,Ahmedabad,380054,2,0,0
10-09-2025,Gujarat,Ahmedabad,380059,1,1,0
10-09-2025,Gujarat,Ahmedabad,382115,0,1,0
10-09-2025,Gujarat,Ahmedabad,382145,1,0,0
10-09-2025,Gujarat,Ahmedabad,382150,6,4,0
10-09-2025,Gujarat,Ahmedabad,382435,2,1,1
10-09-2025,Gujarat,Ahmedabad,382440,4,8,0
10-09-2025,Gujarat,Ahmedabad,382443,0,2,0
10-09-2025,Gujarat,Ahmedabad,382445,3,2,0
10-09-2025,Gujarat,Ahmedabad,382449,1,0,0
10-09-2025,Gujarat,Ahmedabad,382455,2,1,0
10-09-2025,Gujarat,Amreli,365220,4,0,0
10-09-2025,Gujarat,Amreli,365421,1,0,0
10-09-2025,Gujarat,Amreli,365480,1,0,0
10-09-2025,Gujarat,Amreli,365545,1,0,0
10-09-2025,Gujarat,Amreli,365630,2,0,0
10-09-2025,Gujarat,Anand,387220,0,1,0
10-09-2025,Gujarat,Anand,388001,5,1,0
10-09-2025,Gujarat,Anand,388170,2,0,0
10-09-2025,Gujarat,Anand,388570,4,0,0
10-09-2025,Gujarat,Anand,388625,1,1,0
10-09-2025,Gujarat,Arvalli,383246,1,0,0
10-09-2025,Gujarat,Arvalli,383251,1,0,0
10-09-2025,Gujarat,Arvalli,383315,2,1,0
10-09-2025,Gujarat,Arvalli,383325,0,2,0
10-09-2025,Gujarat,Banas Kantha,385010,1,0,0
10-09-2025,Gujarat,Banas Kantha,385505,1,1,0
10-09-2025,Gujarat,Banaskantha,385010,1,2,0
10-09-2025,Gujarat,Banaskantha,385135,6,9,0
10-09-2025,Gujarat,Banaskantha,385510,3,0,0
10-09-2025,Gujarat,Banaskantha,385560,2,2,1
10-09-2025,Gujarat,Bharuch,391810,3,1,0
10-09-2025,Gujarat,Bharuch,392011,2,0,0
10-09-2025,Gujarat,Bharuch,392012,2,0,0
10-09-2025,Gujarat,Bharuch,392020,4,0,0
10-09-2025,Gujarat,Bharuch,392140,2,0,0
10-09-2025,Gujarat,Bharuch,393110,9,0,0
10-09-2025,Gujarat,Bhavnagar,364004,5,0,1
10-09-2025,Gujarat,Bhavnagar,364070,1,1,0
10-09-2025,Gujarat,Bhavnagar,364135,1,1,0
10-09-2025,Gujarat,Bhavnagar,364270,11,0,1
10-09-2025,Gujarat,Bhavnagar,364313,5,0,0
10-09-2025,Gujarat,Botad,363610,2,0,0
10-09-2025,Gujarat,Chhotaudepur,391130,1,0,0
10-09-2025,Gujarat,Dahod,389140,3,8,0
10-09-2025,Gujarat,Dahod,389152,9,3,0
10-09-2025,Gujarat,Dahod,389170,10,12,0
10-09-2025,Gujarat,Dahod,389190,6,3,0
10-09-2025,Gujarat,Devbhumi Dwarka,361320,2,0,0
10-09-2025,Gujarat,Devbhumi Dwarka,361347,1,0,0
10-09-2025,Gujarat,Dohad,389170,1,0,0
10-09-2025,Gujarat,Dohad,389180,2,2,0
10-09-2025,Gujarat,Gandhinagar,382030,1,0,0
10-09-2025,Gujarat,Gandhinagar,382305,17,3,0
10-09-2025,Gujarat,Gandhinagar,382630,1,0,0
10-09-2025,Gujarat,Gandhinagar,382740,0,0,1
10-09-2025,Gujarat,Gir Somnath,362255,1,0,1
10-09-2025,Gujarat,Gir Somnath,362560,3,3,1
10-09-2025,Gujarat,Gir Somnath,362720,5,0,2
10-09-2025,Gujarat,Jamnagar,360515,0,1,0
10-09-2025,Gujarat,Jamnagar,360530,0,0,1
10-09-2025,Gujarat,Jamnagar,361001,7,2,0
10-09-2025,Gujarat,Jamnagar,361004,1,0,0
10-09-2025,Gujarat,Jamnagar,361009,1,0,0
10-09-2025,Gujarat,Jamnagar,361160,1,1,0
10-09-2025,Gujarat,Jamnagar,361162,3,0,0
10-09-2025,Gujarat,Jamnagar,361210,4,0,0
10-09-2025,Gujarat,Jamnagar,361306,1,0,0
10-09-2025,Gujarat,Jamnagar,361315,4,0,0
10-09-2025,Gujarat,Jamnagar,361325,1,0,0
10-09-2025,Gujarat,Jamnagar,361330,2,0,0
10-09-2025,Gujarat,Junagadh,360490,2,0,0
10-09-2025,Gujarat,Junagadh,362030,1,0,0
10-09-2025,Gujarat,Junagadh,362150,5,0,0
10-09-2025,Gujarat,Junagadh,362215,2,0,0
10-09-2025,Gujarat,Junagadh,362229,1,0,0
10-09-2025,Gujarat,Junagadh,362240,1,0,0
10-09-2025,Gujarat,Junagadh,362560,2,6,0
10-09-2025,Gujarat,Junagadh,362625,1,0,0
10-09-2025,Gujarat,Junagadh,365640,1,0,0
10-09-2025,Gujarat,Kachchh,370030,1,0,2
10-09-2025,Gujarat,Kachchh,370040,1,0,0
10-09-2025,Gujarat,Kachchh,370205,8,0,0
10-09-2025,Gujarat,Kachchh,370445,0,1,0
10-09-2025,Gujarat,Kheda,387110,1,0,0
10-09-2025,Gujarat,Kheda,387230,0,1,0
10-09-2025,Gujarat,Kheda,387620,15,4,0
10-09-2025,Gujarat,Kheda,387635,1,0,0
10-09-2025,Gujarat,Kheda,388245,2,0,0
10-09-2025,Gujarat,Mahesana,382715,7,6,0
10-09-2025,Gujarat,Mahesana,382815,1,0,0
10-09-2025,Gujarat,Mahesana,382850,0,2,0
10-09-2025,Gujarat,Mahesana,382870,2,2,0
10-09-2025,Gujarat,Mahesana,384310,1,0,0
10-09-2025,Gujarat,Mahesana,384360,1,0,0
10-09-2025,Gujarat,Mahisagar,388255,2,3,0
10-09-2025,Gujarat,Mahisagar,388270,5,0,0
10-09-2025,Gujarat,Mahisagar,389172,0,1,0
10-09-2025,Gujarat,Mahisagar,389250,1,0,0
10-09-2025,Gujarat,Mahisagar,389260,3,0,0
10-09-2025,Gujarat,Morbi,363330,4,3,0
10-09-2025,Gujarat,Morbi,363642,25,3,0
10-09-2025,Gujarat,Morbi,363650,1,2,0
10-09-2025,Gujarat,Narmada,393025,2,0,0
10-09-2025,Gujarat,Narmada,393040,8,2,0
10-09-2025,Gujarat,Narmada,393155,2,0,0
10-09-2025,Gujarat,Navsari,396360,2,0,0
10-09-2025,Gujarat,Panchmahals,388713,1,0,0
10-09-2025,Gujarat,Panchmahals,389210,10,1,1
10-09-2025,Gujarat,Panchmahals,389220,1,1,0
10-09-2025,Gujarat,Panchmahals,389310,2,1,0
10-09-2025,Gujarat,Panchmahals,389370,1,1,0
10-09-2025,Gujarat,Patan,384110,2,0,0
10-09-2025,Gujarat,Patan,384272,1,0,0
10-09-2025,Gujarat,Porbandar,360550,1,0,0
10-09-2025,Gujarat,Porbandar,360575,2,1,1
10-09-2025,Gujarat,Porbandar,360578,2,0,0
10-09-2025,Gujarat,Rajkot,360003,17,2,0
10-09-2025,Gujarat,Rajkot,360004,13,3,0
10-09-2025,Gujarat,Rajkot,360025,2,1,1
10-09-2025,Gujarat,Rajkot,360050,2,2,0
10-09-2025,Gujarat,Rajkot,360060,1,0,0
10-09-2025,Gujarat,Rajkot,360110,5,1,0
