date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Tamil Nadu,Krishnagiri,635117,7,1,0
02-09-2025,Tamil Nadu,Madurai,625007,7,0,0
02-09-2025,Tamil Nadu,Madurai,625009,5,1,0
02-09-2025,Tamil Nadu,Madurai,625011,3,0,0
02-09-2025,Tamil Nadu,Madurai,625014,7,2,0
02-09-2025,Tamil Nadu,Madurai,625018,9,1,0
02-09-2025,Tamil Nadu,Madurai,625218,0,2,0
02-09-2025,Tamil Nadu,Madurai,625221,0,1,0
02-09-2025,Tamil Nadu,Madurai,625301,3,0,0
02-09-2025,Tamil Nadu,Madurai,625701,1,0,0
02-09-2025,Tamil Nadu,Madurai,625702,4,0,0
02-09-2025,Tamil Nadu,Nagapattinam,609001,3,0,0
02-09-2025,Tamil Nadu,Nagapattinam,609201,1,0,0
02-09-2025,Tamil Nadu,Nagapattinam,609309,3,2,0
02-09-2025,Tamil Nadu,Nagapattinam,609310,0,1,0
02-09-2025,Tamil Nadu,Nagapattinam,609801,1,1,0
02-09-2025,Tamil Nadu,Nagapattinam,609805,0,1,0
02-09-2025,Tamil Nadu,Nagapattinam,609811,1,0,0
02-09-2025,Tamil Nadu,Nagapattinam,611002,4,0,0
02-09-2025,Tamil Nadu,Nagapattinam,612203,2,1,0
02-09-2025,Tamil Nadu,Nagapattinam,612503,1,0,0
02-09-2025,Tamil Nadu,Namakkal,636202,3,1,0
02-09-2025,Tamil Nadu,Namakkal,636301,1,0,0
02-09-2025,Tamil Nadu,Namakkal,637013,2,0,0
02-09-2025,Tamil Nadu,Namakkal,637205,2,0,0
02-09-2025,Tamil Nadu,Namakkal,637407,6,0,0
02-09-2025,Tamil Nadu,Namakkal,638006,1,0,0
02-09-2025,Tamil Nadu,Perambalur,621107,1,1,0
02-09-2025,Tamil Nadu,Perambalur,621109,4,0,0
02-09-2025,Tamil Nadu,Perambalur,621113,2,0,0
02-09-2025,Tamil Nadu,Perambalur,621114,1,0,0
02-09-2025,Tamil Nadu,Perambalur,621117,1,0,0
02-09-2025,Tamil Nadu,Perambalur,621713,1,0,0
02-09-2025,Tamil Nadu,Perambalur,621716,3,1,0
02-09-2025,Tamil Nadu,Pudukkottai,614616,8,3,0
02-09-2025,Tamil Nadu,Pudukkottai,614618,1,0,0
02-09-2025,Tamil Nadu,Pudukkottai,614630,2,0,0
02-09-2025,Tamil Nadu,Pudukkottai,621305,1,0,0
02-09-2025,Tamil Nadu,Pudukkottai,622101,1,1,0
02-09-2025,Tamil Nadu,Pudukkottai,622505,1,0,0
02-09-2025,Tamil Nadu,Ramanathapuram,623521,1,0,0
02-09-2025,Tamil Nadu,Ramanathapuram,623538,1,0,0
02-09-2025,Tamil Nadu,Ramanathapuram,623707,4,0,0
02-09-2025,Tamil Nadu,Ramanathapuram,623708,2,0,0
02-09-2025,Tamil Nadu,Salem,636005,2,1,0
02-09-2025,Tamil Nadu,Salem,636103,2,0,0
02-09-2025,Tamil Nadu,Salem,636108,4,0,0
02-09-2025,Tamil Nadu,Salem,636141,1,0,0
02-09-2025,Tamil Nadu,Salem,636305,4,0,0
02-09-2025,Tamil Nadu,Salem,636308,1,0,0
02-09-2025,Tamil Nadu,Salem,636354,1,0,0
02-09-2025,Tamil Nadu,Salem,636455,1,1,0
02-09-2025,Tamil Nadu,Salem,637504,2,0,0
02-09-2025,Tamil Nadu,Sivaganga,621308,1,0,0
02-09-2025,Tamil Nadu,Sivaganga,630201,2,0,0
02-09-2025,Tamil Nadu,Sivaganga,630208,2,1,0
02-09-2025,Tamil Nadu,Sivaganga,630210,3,0,0
02-09-2025,Tamil Nadu,Sivaganga,630408,0,1,0
02-09-2025,Tamil Nadu,Sivaganga,630556,2,0,0
02-09-2025,Tamil Nadu,Tenkasi,627751,2,0,0
02-09-2025,Tamil Nadu,Tenkasi,627860,1,0,0
02-09-2025,Tamil Nadu,Thanjavur,612103,3,0,0
02-09-2025,Tamil Nadu,Thanjavur,612302,1,0,0
02-09-2025,Tamil Nadu,Thanjavur,612804,0,1,0
02-09-2025,Tamil Nadu,Thanjavur,613001,3,0,0
02-09-2025,Tamil Nadu,Thanjavur,613009,0,1,0
02-09-2025,Tamil Nadu,Thanjavur,613402,1,2,0
02-09-2025,Tamil Nadu,Thanjavur,614303,1,0,0
02-09-2025,Tamil Nadu,Thanjavur,614602,3,3,0
02-09-2025,Tamil Nadu,Thanjavur,614615,2,0,0
02-09-2025,Tamil Nadu,Thanjavur,614628,2,0,0
02-09-2025,Tamil Nadu,Thanjavur,614901,5,0,0
02-09-2025,Tamil Nadu,Thanjavur,614902,1,1,0
02-09-2025,Tamil Nadu,Theni,625512,5,1,0
02-09-2025,Tamil Nadu,Theni,625528,5,0,0
02-09-2025,Tamil Nadu,Theni,625533,1,0,0
02-09-2025,Tamil Nadu,Theni,625534,3,0,0
02-09-2025,Tamil Nadu,Theni,625579,5,0,0
02-09-2025,Tamil Nadu,Thiruvallur,631202,0,1,0
02-09-2025,Tamil Nadu,Thiruvarur,609405,0,1,0
02-09-2025,Tamil Nadu,Thiruvarur,610103,1,0,0
02-09-2025,Tamil Nadu,Thiruvarur,610109,0,2,0
02-09-2025,Tamil Nadu,Thiruvarur,612610,2,0,0
02-09-2025,Tamil Nadu,Thiruvarur,612801,1,1,0
02-09-2025,Tamil Nadu,Thiruvarur,612802,2,6,0
02-09-2025,Tamil Nadu,Thiruvarur,613703,3,0,0
02-09-2025,Tamil Nadu,Thiruvarur,614001,2,0,0
02-09-2025,Tamil Nadu,Thiruvarur,614705,2,2,0
02-09-2025,Tamil Nadu,Thoothukkudi,627713,1,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628003,4,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628402,5,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628501,7,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628653,1,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628716,1,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628901,1,0,0
02-09-2025,Tamil Nadu,Thoothukkudi,628904,1,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,620007,2,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,620009,1,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,620013,2,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,620015,1,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,620020,3,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621010,1,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621109,1,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621209,3,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621214,3,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621218,3,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621306,3,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,621315,2,0,0
02-09-2025,Tamil Nadu,Tiruchirappalli,639103,16,0,0
02-09-2025,Tamil Nadu,Tirunelveli,627111,1,0,0
02-09-2025,Tamil Nadu,Tirunelveli,627152,0,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627201,1,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627355,1,0,0
02-09-2025,Tamil Nadu,Tirunelveli,627358,2,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627416,11,0,0
02-09-2025,Tamil Nadu,Tirunelveli,627425,4,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627451,1,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627501,4,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627810,0,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627814,2,1,0
02-09-2025,Tamil Nadu,Tirunelveli,627853,4,0,0
02-09-2025,Tamil Nadu,Tirunelveli,628552,0,1,0
02-09-2025,Tamil Nadu,Tirupattur,635654,1,0,0
02-09-2025,Tamil Nadu,Tirupattur,635702,2,0,0
02-09-2025,Tamil Nadu,Tirupattur,635751,1,0,0
02-09-2025,Tamil Nadu,Tirupattur,635852,2,0,0
02-09-2025,Tamil Nadu,Tiruppur,638656,2,0,0
02-09-2025,Tamil Nadu,Tiruppur,638657,3,0,0
02-09-2025,Tamil Nadu,Tiruppur,641605,2,1,0
02-09-2025,Tamil Nadu,Tiruppur,641652,1,0,0
02-09-2025,Tamil Nadu,Tiruppur,641658,0,2,0
02-09-2025,Tamil Nadu,Tiruppur,641662,1,0,0
02-09-2025,Tamil Nadu,Tiruppur,641665,1,0,0
02-09-2025,Tamil Nadu,Tiruppur,641666,2,0,0
02-09-2025,Tamil Nadu,Tiruppur,641687,0,3,0
02-09-2025,Tamil Nadu,Tiruppur,642120,2,0,0
02-09-2025,Tamil Nadu,Tiruppur,642122,1,0,0
02-09-2025,Tamil Nadu,Tiruppur,642128,1,0,0
02-09-2025,Tamil Nadu,Tiruppur,642203,1,0,0
02-09-2025,Tamil Nadu,Tiruppur,642205,1,1,0
02-09-2025,Tamil Nadu,Tiruvallur,600053,10,2,0
02-09-2025,Tamil Nadu,Tiruvallur,600055,4,1,0
02-09-2025,Tamil Nadu,Tiruvallur,600068,7,1,0
02-09-2025,Tamil Nadu,Tiruvallur,600103,0,1,0
02-09-2025,Tamil Nadu,Tiruvallur,600110,2,0,0
02-09-2025,Tamil Nadu,Tiruvallur,600120,1,0,0
02-09-2025,Tamil Nadu,Tiruvallur,601206,0,1,0
02-09-2025,Tamil Nadu,Tiruvallur,602028,1,0,0
02-09-2025,Tamil Nadu,Tiruvallur,631209,1,0,0
02-09-2025,Tamil Nadu,Tiruvallur,631302,1,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,604401,2,0,1
02-09-2025,Tamil Nadu,Tiruvannamalai,604407,2,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,604408,7,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,604505,1,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,606601,5,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,606751,2,1,0
02-09-2025,Tamil Nadu,Tiruvannamalai,606752,3,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,606754,0,1,0
02-09-2025,Tamil Nadu,Tiruvannamalai,606803,5,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,606806,0,1,0
02-09-2025,Tamil Nadu,Tiruvannamalai,632301,3,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,632315,2,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,632316,3,0,0
02-09-2025,Tamil Nadu,Tiruvannamalai,632317,2,1,0
02-09-2025,Tamil Nadu,Tiruvannamalai,632511,1,0,0
02-09-2025,Tamil Nadu,Vellore,632009,2,0,0
02-09-2025,Tamil Nadu,Vellore,632011,1,0,0
02-09-2025,Tamil Nadu,Vellore,632101,3,0,0
02-09-2025,Tamil Nadu,Vellore,632102,0,1,0
02-09-2025,Tamil Nadu,Vellore,632103,0,4,0
02-09-2025,Tamil Nadu,Vellore,632104,1,1,0
02-09-2025,Tamil Nadu,Vellore,635805,2,0,0
02-09-2025,Tamil Nadu,Vellore,635806,2,0,0
02-09-2025,Tamil Nadu,Vellore,635811,1,0,0
02-09-2025,Tamil Nadu,Villupuram,604001,1,1,0
02-09-2025,Tamil Nadu,Villupuram,604101,0,1,0
02-09-2025,Tamil Nadu,Villupuram,604152,2,1,0
02-09-2025,Tamil Nadu,Villupuram,604303,5,1,0
02-09-2025,Tamil Nadu,Villupuram,604307,2,0,0
02-09-2025,Tamil Nadu,Villupuram,605104,2,0,0
02-09-2025,Tamil Nadu,Villupuram,605105,1,0,0
02-09-2025,Tamil Nadu,Villupuram,605701,3,1,0
02-09-2025,Tamil Nadu,Villupuram,606201,2,1,0
02-09-2025,Tamil Nadu,Villupuram,606207,2,1,0
02-09-2025,Tamil Nadu,Viluppuram,604101,0,1,0
02-09-2025,Tamil Nadu,Viluppuram,604201,1,0,0
02-09-2025,Tamil Nadu,Viluppuram,605105,1,0,0
02-09-2025,Tamil Nadu,Viluppuram,605602,3,0,0
02-09-2025,Tamil Nadu,Viluppuram,606208,1,0,0
02-09-2025,Tamil Nadu,Virudhunagar,623605,2,0,0
02-09-2025,Tamil Nadu,Virudhunagar,626003,1,0,0
02-09-2025,Tamil Nadu,Virudhunagar,626125,3,0,0
02-09-2025,Tamil Nadu,Virudhunagar,626136,1,0,0
02-09-2025,Tamil Nadu,Virudhunagar,626149,10,0,0
02-09-2025,Tamil Nadu,Virudhunagar,626201,1,0,0
02-09-2025,Tamil Nadu,Virudhunagar,626205,1,0,0
03-09-2025,Tamil Nadu,Ariyalur,621804,3,0,0
03-09-2025,Tamil Nadu,Chengalpattu,603203,1,0,0
03-09-2025,Tamil Nadu,Chennai,600001,8,1,0
03-09-2025,Tamil Nadu,Chennai,600007,4,0,0
03-09-2025,Tamil Nadu,Chennai,600013,6,0,0
03-09-2025,Tamil Nadu,Chennai,600015,2,2,0
03-09-2025,Tamil Nadu,Chennai,600038,0,1,0
03-09-2025,Tamil Nadu,Chennai,600041,3,0,0
03-09-2025,Tamil Nadu,Chennai,600078,7,1,0
03-09-2025,Tamil Nadu,Chennai,600082,3,0,0
03-09-2025,Tamil Nadu,Chennai,600083,0,2,0
03-09-2025,Tamil Nadu,Chennai,600085,2,1,0
03-09-2025,Tamil Nadu,Chennai,600118,2,2,0
03-09-2025,Tamil Nadu,Coimbatore,641019,4,2,0
03-09-2025,Tamil Nadu,Coimbatore,641027,1,0,0
03-09-2025,Tamil Nadu,Coimbatore,641031,0,1,0
03-09-2025,Tamil Nadu,Coimbatore,641035,5,3,0
03-09-2025,Tamil Nadu,Coimbatore,641101,1,0,0
03-09-2025,Tamil Nadu,Coimbatore,641108,3,0,0
03-09-2025,Tamil Nadu,Coimbatore,641301,1,1,0
03-09-2025,Tamil Nadu,Coimbatore,641302,2,0,0
03-09-2025,Tamil Nadu,Coimbatore,642002,1,0,0
03-09-2025,Tamil Nadu,Coimbatore,642005,1,0,0
03-09-2025,Tamil Nadu,Coimbatore,642104,1,0,0
03-09-2025,Tamil Nadu,Coimbatore,642127,3,1,0
03-09-2025,Tamil Nadu,Cuddalore,605007,2,0,0
03-09-2025,Tamil Nadu,Cuddalore,606001,2,2,0
03-09-2025,Tamil Nadu,Cuddalore,606003,4,1,0
03-09-2025,Tamil Nadu,Cuddalore,606103,5,0,0
03-09-2025,Tamil Nadu,Cuddalore,606302,4,2,0
03-09-2025,Tamil Nadu,Cuddalore,607001,1,1,0
03-09-2025,Tamil Nadu,Cuddalore,607106,3,2,0
03-09-2025,Tamil Nadu,Cuddalore,607804,4,1,0
03-09-2025,Tamil Nadu,Cuddalore,608001,4,1,0
03-09-2025,Tamil Nadu,Cuddalore,608305,4,0,0
03-09-2025,Tamil Nadu,Cuddalore,608501,4,2,0
03-09-2025,Tamil Nadu,Dharmapuri,636805,4,0,0
03-09-2025,Tamil Nadu,Dharmapuri,636809,3,0,0
03-09-2025,Tamil Nadu,Dindigul,624613,1,0,0
03-09-2025,Tamil Nadu,Dindigul,624619,2,0,0
03-09-2025,Tamil Nadu,Dindigul,624710,3,1,0
03-09-2025,Tamil Nadu,Dindigul,624801,3,1,2
03-09-2025,Tamil Nadu,Erode,638401,1,0,0
03-09-2025,Tamil Nadu,Erode,638402,0,1,0
03-09-2025,Tamil Nadu,Erode,638455,2,1,0
03-09-2025,Tamil Nadu,Erode,638459,0,2,0
03-09-2025,Tamil Nadu,Erode,638503,3,0,0
03-09-2025,Tamil Nadu,Kallakurichi,605757,2,0,0
03-09-2025,Tamil Nadu,Kallakurichi,606208,1,0,0
03-09-2025,Tamil Nadu,Kancheepuram,600044,3,2,0
03-09-2025,Tamil Nadu,Kancheepuram,600056,1,0,0
03-09-2025,Tamil Nadu,Kancheepuram,600063,2,1,0
03-09-2025,Tamil Nadu,Kancheepuram,600075,2,0,0
03-09-2025,Tamil Nadu,Kancheepuram,600091,4,1,0
03-09-2025,Tamil Nadu,Kancheepuram,600097,3,1,0
03-09-2025,Tamil Nadu,Kancheepuram,600114,1,1,0
03-09-2025,Tamil Nadu,Kancheepuram,600122,5,5,0
03-09-2025,Tamil Nadu,Kancheepuram,600123,0,1,0
03-09-2025,Tamil Nadu,Kancheepuram,601301,7,1,0
03-09-2025,Tamil Nadu,Kancheepuram,603002,5,0,0
03-09-2025,Tamil Nadu,Kancheepuram,603102,0,1,0
03-09-2025,Tamil Nadu,Kancheepuram,603104,1,0,0
03-09-2025,Tamil Nadu,Kancheepuram,603108,1,0,0
03-09-2025,Tamil Nadu,Kancheepuram,603306,2,0,0
03-09-2025,Tamil Nadu,Kancheepuram,603319,2,0,0
03-09-2025,Tamil Nadu,Kancheepuram,603404,1,0,0
03-09-2025,Tamil Nadu,Kancheepuram,603405,1,0,0
03-09-2025,Tamil Nadu,Kancheepuram,631501,3,0,0
03-09-2025,Tamil Nadu,Kancheepuram,631605,2,1,0
03-09-2025,Tamil Nadu,Kanniyakumari,629166,4,0,0
03-09-2025,Tamil Nadu,Kanniyakumari,629177,3,0,0
03-09-2025,Tamil Nadu,Kanniyakumari,629201,1,0,0
03-09-2025,Tamil Nadu,Kanniyakumari,629252,1,1,0
03-09-2025,Tamil Nadu,Kanniyakumari,629501,1,0,0
03-09-2025,Tamil Nadu,Kanyakumari,629156,1,0,0
03-09-2025,Tamil Nadu,Kanyakumari,629158,2,0,0
03-09-2025,Tamil Nadu,Kanyakumari,629601,1,0,0
03-09-2025,Tamil Nadu,Kanyakumari,629851,0,1,0
03-09-2025,Tamil Nadu,Karur,639004,3,1,0
03-09-2025,Tamil Nadu,Karur,639104,1,0,0
03-09-2025,Tamil Nadu,Karur,639107,2,0,0
03-09-2025,Tamil Nadu,Karur,639109,1,1,0
03-09-2025,Tamil Nadu,Karur,639110,2,0,0
03-09-2025,Tamil Nadu,Krishnagiri,635104,1,0,0
03-09-2025,Tamil Nadu,Krishnagiri,635107,3,0,0
03-09-2025,Tamil Nadu,Krishnagiri,635108,2,0,0
03-09-2025,Tamil Nadu,Krishnagiri,635114,0,1,0
03-09-2025,Tamil Nadu,Krishnagiri,635117,5,0,0
03-09-2025,Tamil Nadu,Krishnagiri,635304,2,0,0
03-09-2025,Tamil Nadu,Krishnagiri,636806,1,0,0
03-09-2025,Tamil Nadu,Madurai,625002,4,0,0
03-09-2025,Tamil Nadu,Madurai,625009,4,1,0
03-09-2025,Tamil Nadu,Madurai,625019,1,0,0
03-09-2025,Tamil Nadu,Madurai,625107,4,0,0
03-09-2025,Tamil Nadu,Madurai,625214,1,0,0
03-09-2025,Tamil Nadu,Madurai,625503,2,0,0
03-09-2025,Tamil Nadu,Madurai,625535,1,0,0
03-09-2025,Tamil Nadu,Madurai,625702,3,0,0
03-09-2025,Tamil Nadu,Madurai,625704,2,0,0
03-09-2025,Tamil Nadu,Mayiladuthurai,609117,0,1,0
03-09-2025,Tamil Nadu,Nagapattinam,609003,2,0,0
03-09-2025,Tamil Nadu,Nagapattinam,609108,4,0,0
03-09-2025,Tamil Nadu,Nagapattinam,609301,1,1,0
03-09-2025,Tamil Nadu,Nagapattinam,609307,1,0,0
03-09-2025,Tamil Nadu,Nagapattinam,609308,1,0,0
03-09-2025,Tamil Nadu,Nagapattinam,609309,1,1,0
03-09-2025,Tamil Nadu,Nagapattinam,610204,1,0,0
03-09-2025,Tamil Nadu,Nagapattinam,611102,1,0,0
03-09-2025,Tamil Nadu,Nagapattinam,611110,1,0,0
03-09-2025,Tamil Nadu,Nagapattinam,614714,2,0,0
03-09-2025,Tamil Nadu,Namakkal,621215,1,0,0
03-09-2025,Tamil Nadu,Namakkal,636202,2,0,0
03-09-2025,Tamil Nadu,Namakkal,637020,2,0,0
03-09-2025,Tamil Nadu,Namakkal,637209,1,1,0
03-09-2025,Tamil Nadu,Namakkal,637213,2,0,0
03-09-2025,Tamil Nadu,Namakkal,637408,2,0,0
03-09-2025,Tamil Nadu,Namakkal,637503,2,0,0
03-09-2025,Tamil Nadu,Perambalur,621103,1,0,0
03-09-2025,Tamil Nadu,Perambalur,621106,2,0,0
03-09-2025,Tamil Nadu,Perambalur,621107,1,0,0
03-09-2025,Tamil Nadu,Perambalur,621110,1,0,0
03-09-2025,Tamil Nadu,Perambalur,621117,2,0,0
03-09-2025,Tamil Nadu,Perambalur,621717,3,1,0
03-09-2025,Tamil Nadu,Pudukkottai,614620,1,0,0
03-09-2025,Tamil Nadu,Pudukkottai,614622,1,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622101,2,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622103,4,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622302,2,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622409,1,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622412,2,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622506,1,0,0
03-09-2025,Tamil Nadu,Pudukkottai,622515,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623315,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623403,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623501,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623514,2,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623516,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623519,3,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623521,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623536,1,0,0
03-09-2025,Tamil Nadu,Ramanathapuram,623704,3,1,0
03-09-2025,Tamil Nadu,Salem,636004,0,1,0
03-09-2025,Tamil Nadu,Salem,636007,2,1,0
03-09-2025,Tamil Nadu,Salem,636010,2,0,0
03-09-2025,Tamil Nadu,Salem,636012,4,2,0
03-09-2025,Tamil Nadu,Salem,636016,1,0,0
03-09-2025,Tamil Nadu,Salem,636030,1,0,0
03-09-2025,Tamil Nadu,Salem,636105,5,0,0
03-09-2025,Tamil Nadu,Salem,636110,3,0,0
03-09-2025,Tamil Nadu,Salem,636111,3,0,0
03-09-2025,Tamil Nadu,Salem,636141,1,0,0
03-09-2025,Tamil Nadu,Salem,636303,1,1,0
03-09-2025,Tamil Nadu,Salem,636304,1,0,0
03-09-2025,Tamil Nadu,Salem,636453,1,0,0
03-09-2025,Tamil Nadu,Salem,636456,0,1,0
03-09-2025,Tamil Nadu,Salem,637103,5,1,0
03-09-2025,Tamil Nadu,Salem,637504,2,1,0
03-09-2025,Tamil Nadu,Sivaganga,630202,1,0,0
03-09-2025,Tamil Nadu,Sivaganga,630303,1,0,0
03-09-2025,Tamil Nadu,Sivaganga,630405,2,0,0
03-09-2025,Tamil Nadu,Sivaganga,630408,1,0,0
03-09-2025,Tamil Nadu,Tenkasi,627751,1,0,0
03-09-2025,Tamil Nadu,Tenkasi,627753,2,0,0
03-09-2025,Tamil Nadu,Tenkasi,627761,1,0,0
03-09-2025,Tamil Nadu,Tenkasi,627953,0,1,0
03-09-2025,Tamil Nadu,Thanjavur,609804,1,0,0
03-09-2025,Tamil Nadu,Thanjavur,612001,5,0,0
03-09-2025,Tamil Nadu,Thanjavur,612106,5,1,0
03-09-2025,Tamil Nadu,Thanjavur,612301,1,1,0
03-09-2025,Tamil Nadu,Thanjavur,612401,3,0,0
03-09-2025,Tamil Nadu,Thanjavur,612402,1,3,0
03-09-2025,Tamil Nadu,Thanjavur,613006,2,0,0
03-09-2025,Tamil Nadu,Thanjavur,613008,1,1,0
03-09-2025,Tamil Nadu,Thanjavur,613009,1,0,0
03-09-2025,Tamil Nadu,Thanjavur,613010,1,0,0
03-09-2025,Tamil Nadu,Thanjavur,613101,1,0,0
03-09-2025,Tamil Nadu,Thanjavur,613203,2,0,0
03-09-2025,Tamil Nadu,Thanjavur,613205,2,1,0
03-09-2025,Tamil Nadu,Thanjavur,614203,1,0,0
03-09-2025,Tamil Nadu,Thanjavur,614613,2,0,0
03-09-2025,Tamil Nadu,Thanjavur,614701,1,2,0
03-09-2025,Tamil Nadu,The Nilgiris,643003,4,1,0
03-09-2025,Tamil Nadu,The Nilgiris,643204,1,0,0
03-09-2025,Tamil Nadu,The Nilgiris,643211,2,0,0
03-09-2025,Tamil Nadu,The Nilgiris,643217,2,0,0
03-09-2025,Tamil Nadu,The Nilgiris,643231,1,0,0
03-09-2025,Tamil Nadu,Theni,625513,1,1,0
03-09-2025,Tamil Nadu,Theni,625521,1,0,0
03-09-2025,Tamil Nadu,Theni,625603,1,0,0
03-09-2025,Tamil Nadu,Thiruvallur,601204,1,0,0
03-09-2025,Tamil Nadu,Thiruvarur,610103,1,0,0
03-09-2025,Tamil Nadu,Thiruvarur,610104,1,0,0
03-09-2025,Tamil Nadu,Thiruvarur,612603,1,0,0
03-09-2025,Tamil Nadu,Thiruvarur,614016,14,0,0
03-09-2025,Tamil Nadu,Thiruvarur,614102,0,1,0
03-09-2025,Tamil Nadu,Thiruvarur,614404,0,1,0
03-09-2025,Tamil Nadu,Thiruvarur,614715,1,1,0
03-09-2025,Tamil Nadu,Thoothukkudi,627352,1,0,0
03-09-2025,Tamil Nadu,Thoothukkudi,628105,1,0,0
03-09-2025,Tamil Nadu,Thoothukkudi,628152,2,0,0
03-09-2025,Tamil Nadu,Thoothukkudi,628402,2,0,0
03-09-2025,Tamil Nadu,Thoothukkudi,628601,1,0,0
03-09-2025,Tamil Nadu,Thoothukkudi,628621,0,1,0
03-09-2025,Tamil Nadu,Thoothukkudi,628702,1,0,0
03-09-2025,Tamil Nadu,Thoothukkudi,628714,2,2,0
03-09-2025,Tamil Nadu,Thoothukkudi,628753,1,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,620002,1,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,620011,4,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,620021,1,1,0
03-09-2025,Tamil Nadu,Tiruchirappalli,620022,1,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621005,4,1,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621011,2,1,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621202,5,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621217,3,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621218,2,0,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621302,1,1,0
03-09-2025,Tamil Nadu,Tiruchirappalli,621310,3,1,0
03-09-2025,Tamil Nadu,Tirunelveli,627004,5,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627005,3,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627006,0,1,0
03-09-2025,Tamil Nadu,Tirunelveli,627011,2,1,0
03-09-2025,Tamil Nadu,Tirunelveli,627104,0,1,0
03-09-2025,Tamil Nadu,Tirunelveli,627108,1,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627116,2,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627117,1,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627353,2,1,0
03-09-2025,Tamil Nadu,Tirunelveli,627356,2,2,0
03-09-2025,Tamil Nadu,Tirunelveli,627359,1,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627413,1,1,0
03-09-2025,Tamil Nadu,Tirunelveli,627501,3,2,0
03-09-2025,Tamil Nadu,Tirunelveli,627756,6,0,0
03-09-2025,Tamil Nadu,Tirunelveli,627853,1,0,0
03-09-2025,Tamil Nadu,Tiruppur,638656,3,1,0
03-09-2025,Tamil Nadu,Tiruppur,638660,1,0,0
03-09-2025,Tamil Nadu,Tiruppur,638673,0,1,0
03-09-2025,Tamil Nadu,Tiruppur,638751,1,0,0
03-09-2025,Tamil Nadu,Tiruppur,641605,5,1,0
03-09-2025,Tamil Nadu,Tiruppur,641607,4,0,0
